R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0,LogLik
24.492705308338635,0.2553407155389118,73.05,3.60461168679025e-9,45.66,0.3170400098546782,1.2610549574864611,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4269.607985
24.769078118411716,0.25889907287149583,73.05,0.012059254961669399,45.66,0.4233542064785187,0.9743248393008174,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4250.443493
26.406061963940143,0.2868821231332505,73.05,0.034421149388709056,45.66,0.4674393337140195,1.0317527396324226,0.044287109375,0.0000238,0.034716796875,0.00000659,-4269.939596
26.948142186993067,0.2865957678782037,73.05,0.04688850958687356,45.66,0.494400740052571,0.9259458428697045,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.448849
36.62316720031332,0.4456021712319674,73.05,0.0905698239490417,45.66,0.5369722604766315,0.964142647460971,0.017724609375,0.0000597,0.498779296875,0.00000503,-4248.814234
30.270897101108652,0.3177130040801103,73.05,0.09107483064350826,45.66,0.5523939602633287,0.930928956486065,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.254958
31.35595086398915,0.32529766119236136,73.05,0.10740267353188439,45.66,0.5753482565692339,0.9132878416010545,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.369507
43.30859103169478,0.44029453165807525,73.05,0.2678324325212104,45.66,0.6800055903045338,1.1261892300419027,0.094580078125,0.0000256,0.680712890625,0.0000704,-4247.181492
43.271130797357216,0.44018824491254754,73.05,0.26740694961155437,45.66,0.6936934122787399,1.1004688742339277,0.083056640625,0.0000524,0.837158203125,0.00000532,-4245.122896
37.90768226048315,0.39148162160992245,73.05,0.19605250815703087,45.66,0.709268242332657,0.9231628449940187,0.028369140625,0.0000883,0.598095703125,0.0000319,-4238.173413
43.54415130174899,0.44469844578561074,73.05,0.27132431620065917,45.66,0.7922319940430096,0.9681277678367616,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4237.452098
42.96137324598142,0.44036315399765286,73.05,0.2636362668845336,45.66,0.8259217396368382,0.9177203707700453,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4236.827337
52.086284325090894,0.5183067665239011,73.05,0.38394465604897154,45.66,0.9326038134220471,1.0510075952382478,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4252.548275
49.4180047069308,0.4972357146405318,73.05,0.3485952209990372,45.66,0.9648910831365438,0.9376367971793025,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4240.006357
52.26960246523441,0.5213030947964356,73.05,0.38615392817105,45.66,0.9895352620755089,0.9949151646119369,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4249.377257
24.492977778622198,0.2554100495473235,73.05,1.0009807778214476e-8,45.66,0.3234125140527572,1.2324384086307982,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4267.568898
24.869616045392462,0.26072498693399065,73.05,0.01452536013949008,45.66,0.43186362602873696,0.9633306713044865,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4249.91844
26.423655679191278,0.2878464761106226,73.05,0.03511256308304694,45.66,0.4768348643216713,1.0138362411761968,0.044287109375,0.0000238,0.034716796875,0.00000659,-4269.063745
27.044831257550825,0.28838884849272367,73.05,0.04867560308763827,45.66,0.5043381949276277,0.9135177801465986,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.449233
36.98297524607591,0.43679633576276183,73.05,0.10529708457895154,45.66,0.5477654029122118,0.96198072627745,0.017724609375,0.0000597,0.498779296875,0.00000503,-4249.069069
30.297657801541007,0.31881463834662205,73.05,0.09179344051562131,45.66,0.5634970788646216,0.9161579613302545,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.255577
31.370964476672647,0.32604007289557974,73.05,0.10786643417142988,45.66,0.5869127565262755,0.8980983244554988,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.369845
43.30696940483973,0.4405489565827022,73.05,0.26786632957400863,45.66,0.6936737026696549,1.1020970732338367,0.094580078125,0.0000256,0.680712890625,0.0000704,-4245.416489
43.26959764220682,0.4404509837789949,73.05,0.2674399062236499,45.66,0.7076366498655426,1.0772749274608924,0.083056640625,0.0000524,0.837158203125,0.00000532,-4243.485667
37.928069012569395,0.391995322387772,73.05,0.1964213816503797,45.66,0.7235245340035434,0.9076724035806777,0.028369140625,0.0000883,0.598095703125,0.0000319,-4238.173429
43.54277098832435,0.4450399385765951,73.05,0.27133018906339335,45.66,0.8081558571232741,0.9497435659558066,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.8249
42.967365385395254,0.44080252395463515,73.05,0.2637135427992552,45.66,0.8425227666035386,0.9017646273494812,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4236.828042
52.14811667987688,0.5193920627228905,73.05,0.3847577795538596,45.66,0.9513491500718303,1.031641148425549,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4251.265975
49.519207651286955,0.4988261074394176,73.05,0.3499652535029032,45.66,0.9842853939075884,0.9233489996114279,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4239.691515
52.30975709499117,0.5219804957956976,73.05,0.3866764559658403,45.66,0.999999,0.9858445156690233,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4248.912658
24.492693767750293,0.25531350744514225,73.05,1.9097293163836368e-8,45.66,0.313900999856117,1.2757833034047814,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4270.656548
24.70969990041369,0.2579146016781273,73.05,0.010544496622836682,45.66,0.4191625806718007,0.9788700880469753,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4250.738104
26.395821079231897,0.28635493469516854,73.05,0.03401359314387386,45.66,0.4628112214990292,1.04057190527495,0.044287109375,0.0000238,0.034716796875,0.00000659,-4270.427303
26.89835204013676,0.2856873153391407,73.05,0.0459660696372922,45.66,0.4895056832203673,0.9321867969480073,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.507637
35.50176145798413,0.5200650488547593,73.05,1.92635701563947e-7,45.66,0.5316557034422094,0.9470067251600724,0.017724609375,0.0000597,0.498779296875,0.00000503,-4270.239535
30.257402109359955,0.3171649059519443,73.05,0.09069400288565527,45.66,0.5469247131320085,0.9384090572725009,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.324397
31.348389298394387,0.32493408564287957,73.05,0.10716241614431089,45.66,0.5696517391774594,0.9211000177698327,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.447993
43.30931139876477,0.4401742570808053,73.05,0.267807596058236,45.66,0.6732728616876572,1.1384997092038565,0.094580078125,0.0000256,0.680712890625,0.0000704,-4248.106175
43.272059830668034,0.44006002073995854,73.05,0.2673908975143779,45.66,0.6868251606720197,1.1123827265713142,0.083056640625,0.0000524,0.837158203125,0.00000532,-4245.987794
37.89769008121592,0.391227530261086,73.05,0.19586940067959047,45.66,0.7022457844877792,0.931111481688508,0.028369140625,0.0000883,0.598095703125,0.0000319,-4238.25316
43.544954453875626,0.44453928699155615,73.05,0.27131567003668144,45.66,0.7843881129138709,0.9776303516899405,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4237.838466
42.95828665490319,0.4401486815595226,73.05,0.26359095329569554,45.66,0.8177442966701368,0.9259778226127067,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4236.911192
52.05413594214692,0.5177556315474471,73.05,0.3835099701547412,45.66,0.9233701122990565,1.0607956190131247,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4253.236735
49.366385290679,0.49643109989909334,73.05,0.3478969044418296,45.66,0.9553377060757859,0.9449488483949733,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4240.226147
52.230295416817036,0.5206528381436974,73.05,0.3856311278997847,45.66,0.9797378832430781,1.0035124974652112,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4249.854341
24.493025491947098,0.25544106254423865,73.05,7.54118741522943e-10,45.66,0.3266466391932848,1.2185877997469916,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4266.580504
24.915884547925266,0.26161376837387,73.05,0.015625521961455557,45.66,0.43618226228902435,0.9574253856038839,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4249.695316
26.431520019056723,0.2882961290428755,73.05,0.03541870412516638,45.66,0.48160321296488806,1.0049537822779617,0.044287109375,0.0000238,0.034716796875,0.00000659,-4268.679613
27.091638899178125,0.2892775250877312,73.05,0.04953622390346602,45.66,0.5093815768769039,0.9073779900459277,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.510856
37.858630510302696,0.429597605014754,73.05,0.12789746330512786,45.66,0.5532430569413339,1.0777246235359186,0.017724609375,0.0000597,0.498779296875,0.00000503,-4255.29783
30.31117910765672,0.31937355746350804,73.05,0.09213593691235689,45.66,0.5691320496532679,0.908969219171891,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.328505
31.37846999141753,0.3264211884374014,73.05,0.10809131469611478,45.66,0.5927818840915383,0.8907424798790216,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.451532
43.3065031609785,0.4406762196453992,73.05,0.26789667491766844,45.66,0.7006104396963514,1.0903657480969577,0.094580078125,0.0000256,0.680712890625,0.0000704,-4244.578687
43.26873197950724,0.4405854523733648,73.05,0.2674609665751019,45.66,0.714713016364198,1.0659487171193223,0.083056640625,0.0000524,0.837158203125,0.00000532,-4242.715957
37.93844001098834,0.39225393001972036,73.05,0.19660680533412622,45.66,0.7307597793435788,0.9002616513370402,0.028369140625,0.0000883,0.598095703125,0.0000319,-4238.255863
43.54210060601689,0.4452167183797606,73.05,0.271329350022051,45.66,0.8162374156945068,0.9408587126827019,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.587041
42.97039391306769,0.4410263145932451,73.05,0.26374966752458795,45.66,0.850947994269574,0.8939745559482263,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4236.915408
52.17987068312003,0.5199544702275003,73.05,0.3851713410100788,45.66,0.9608626415725486,1.0222154193733126,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4250.674328
49.569001169435566,0.499617233970373,73.05,0.3506348482974481,45.66,0.9941282478466643,0.916329088079997,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4239.598677
52.30975709499117,0.5219804957956976,73.05,0.3866764559658403,45.66,0.999999,0.9858445156690233,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4248.912658
24.492378519289772,0.2552757159840758,73.05,7.098528521745038e-8,45.66,0.3107930691644723,1.2905756115490439,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4271.723077
24.639503297435795,0.256847506348619,73.05,0.008696371972046195,45.66,0.41501245611069376,0.9822541781691025,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4251.046602
26.384081358730903,0.2857773742800859,73.05,0.033541587154046856,45.66,0.45822893217725663,1.0491769680555494,0.044287109375,0.0000238,0.034716796875,0.00000659,-4270.945095
26.847954300836967,0.28478598265016436,73.05,0.045024770000453705,45.66,0.48465909229739335,0.9385009843249964,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.604064
35.49973723475996,0.5200384321206635,73.05,0.0000010523163432175873,45.66,0.5263917855863459,0.9555679673554862,0.017724609375,0.0000597,0.498779296875,0.00000503,-4270.111562
30.244615866552046,0.31663117061636187,73.05,0.09031840387748859,45.66,0.5415096169623846,0.9460468261166113,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.438361
31.34080644227704,0.3245699558771949,73.05,0.10692012394951211,45.66,0.5640116229479796,0.9289960595598059,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.576991
43.30973961671155,0.44005873651783983,73.05,0.2677785968049756,45.66,0.6666067937501556,1.151046655393456,0.094580078125,0.0000256,0.680712890625,0.0000704,-4249.05734
43.27264146888503,0.43994384570516964,73.05,0.26736273976609476,45.66,0.6800249115564552,1.1245097408405613,0.083056640625,0.0000524,0.837158203125,0.00000532,-4246.881835
37.88800861916363,0.3909735746894771,73.05,0.19568922419636076,45.66,0.6952928559284942,0.9392083116608393,0.028369140625,0.0000883,0.598095703125,0.0000319,-4238.384281
43.54570919230215,0.4443813820333462,73.05,0.27130754004703883,45.66,0.7766218939741296,0.9873247030697616,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4238.271378
42.95586855582789,0.439939637668071,73.05,0.2635509787658267,45.66,0.809647818485284,0.9344153277721464,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4237.049296
52.02118682799433,0.5171899138147723,73.05,0.38307013091393377,45.66,0.9142278339594619,1.0707496645301555,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4253.955306
49.31387674940116,0.4956204356892505,73.05,0.3471816166715356,45.66,0.9458789169067188,0.9523360000796098,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4240.486034
52.19155882351518,0.5200113107890091,73.05,0.3851201284102928,45.66,0.9700375081614634,1.0123786227161289,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4250.366829
24.49309972921251,0.2554754157013251,73.05,6.826179385374355e-8,45.66,0.32991310558521764,1.2048453949450875,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4265.614383
24.95911268247967,0.26247218458922184,73.05,0.01663441597558209,45.66,0.4405440849119146,0.9512747083138094,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4249.50208
26.438905998055468,0.2887377597401803,73.05,0.035704083726495375,45.66,0.48641924509453693,0.9960563328123967,0.044287109375,0.0000238,0.034716796875,0.00000659,-4268.333786
27.138650162760175,0.29017715770412233,73.05,0.05039826750789146,45.66,0.5144753926456729,0.9013328007799778,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.61502
36.79055002444082,0.4395918429021953,73.05,0.09942506978436678,45.66,0.5587754875107472,0.9379775468458348,0.017724609375,0.0000597,0.498779296875,0.00000503,-4248.836443
30.324989303679942,0.31993964940043945,73.05,0.09247552670817655,45.66,0.5748233701498006,0.9018637350917604,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.451712
31.38584427531958,0.32680575469940737,73.05,0.10830753053255021,45.66,0.5987097029324537,0.8834969262425336,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.589452
43.30578966054505,0.44080528337719105,73.05,0.2679161289208374,45.66,0.7076165440933149,1.0788192030930888,0.094580078125,0.0000256,0.680712890625,0.0000704,-4243.772408
43.26819483460886,0.44072084503408854,73.05,0.26747260631212566,45.66,0.72186014652784,1.0548059775403005,0.083056640625,0.0000524,0.837158203125,0.00000532,-4241.980635
37.9488368748411,0.39251803547213915,73.05,0.1967865102675974,45.66,0.7380673771370146,0.8929208908646007,0.028369140625,0.0000883,0.598095703125,0.0000319,-4238.395008
43.54145611971224,0.4453933416835672,73.05,0.2713329856392147,45.66,0.8243997898514519,0.9321271948297029,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.401654
42.97360084776778,0.4412582017100906,73.05,0.2637866724275157,45.66,0.8594574742122698,0.8864669008368865,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4237.062632
52.210878824828214,0.5205074444363085,73.05,0.3855759180038889,45.66,0.9704712679882741,1.0129997834606215,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4250.117148
49.598138341423024,0.500089381521984,73.05,0.3510188524914109,45.66,0.999999,0.9122832914277116,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4239.564634
52.30975709499117,0.5219804957956976,73.05,0.3866764559658403,45.66,0.999999,0.9858445156690233,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4248.912658
24.49204724527945,0.25523137946015556,73.05,1.3799018483968984e-8,45.66,0.307715910063834,1.3057687866821162,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4272.806491
24.34361314750611,0.25392033128055047,73.05,0.00011138139664009177,45.66,0.410903421891776,0.962704914771792,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4251.429605
26.369891226977,0.2851249921260342,73.05,0.032963381282412704,45.66,0.45369201205668974,1.057395510794691,0.044287109375,0.0000238,0.034716796875,0.00000659,-4271.489972
26.79613624741493,0.28387080780411283,73.05,0.0440535432167751,45.66,0.47986048742316173,0.9447920549926123,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.736828
35.49802413185332,0.5200172135442035,73.05,8.795592937012164e-7,45.66,0.5211799857290553,0.9644596978972204,0.017724609375,0.0000597,0.498779296875,0.00000503,-4270.040549
30.23102068417675,0.3160831686689158,73.05,0.08991058106994373,45.66,0.5361481356063215,0.9537288250751329,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.595318
31.33302819840241,0.3242090900587924,73.05,0.10666446588122204,45.66,0.5584273494534451,0.9370395892883625,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.755049
43.31087268822071,0.43994657288786143,73.05,0.2677652409529872,45.66,0.6600067264853026,1.163851996680886,0.094580078125,0.0000256,0.680712890625,0.0000704,-4250.033785
43.273667344972736,0.4398262953526487,73.05,0.26734568867728203,45.66,0.6732919916400546,1.1368363120145706,0.083056640625,0.0000524,0.837158203125,0.00000532,-4247.803768
37.87842086936025,0.3907251680368765,73.05,0.1955007471185077,45.66,0.6884087682460339,0.9475116797537534,0.028369140625,0.0000883,0.598095703125,0.0000319,-4238.565414
43.54613468044195,0.4441606465661491,73.05,0.27131113456114325,45.66,0.7689325682912175,0.9953253216121364,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4238.750886
42.95329806977524,0.4397326403012684,73.05,0.26350854307452537,45.66,0.8016315034507763,0.9430633670769625,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4237.24022
51.99068730284235,0.5166684737832398,73.05,0.38266109062359543,45.66,0.9051760732271901,1.0809666179088924,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4254.702909
49.26115944925795,0.49481335865129594,73.05,0.34645735212677664,45.66,0.9365137791155631,0.9599088812423906,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4240.784894
52.15188402820711,0.5193570041095534,73.05,0.3845992585507298,45.66,0.9604331763974885,1.0213305393419905,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4250.913597
24.493136022237564,0.25550889137105653,73.05,2.2492445211748132e-8,45.66,0.3332122366410698,1.191314792799909,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4264.671586
25.001199714220665,0.2633246821658195,73.05,0.01760412340908242,45.66,0.44494952576103375,0.9450134398929504,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4249.340919
26.445832990597843,0.2891604539976062,73.05,0.03596844476487476,45.66,0.4912834375454823,0.98721437753557,0.044287109375,0.0000238,0.034716796875,0.00000659,-4268.027991
27.18480542647458,0.29107153430244126,73.05,0.051242721545137176,45.66,0.5196201465721296,0.8953523675689529,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.762888
36.840511532657594,0.4377442862298397,73.05,0.1021439736803342,45.66,0.5643632423858547,0.9322620145981678,0.017724609375,0.0000597,0.498779296875,0.00000503,-4248.941213
30.338833455180012,0.32050740445056886,73.05,0.09280753027133579,45.66,0.5805716038512986,0.8948089119074379,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.626562
31.393334619850723,0.3271953372261902,73.05,0.10852503039620631,45.66,0.6046967999617783,0.8764136592384815,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.785
43.30523126401222,0.4409442649505041,73.05,0.26793451587452144,45.66,0.714692709534248,1.067479286247638,0.094580078125,0.0000256,0.680712890625,0.0000704,-4242.998964
43.26747662693251,0.4408589203099642,73.05,0.26749722113956054,45.66,0.7290787479931184,1.0439065459678818,0.083056640625,0.0000524,0.837158203125,0.00000532,-4241.281058
37.959906845585245,0.3927825371680256,73.05,0.19696722363550634,45.66,0.7454480509083848,0.885776088925586,0.028369140625,0.0000883,0.598095703125,0.0000319,-4238.59216
43.54094783066777,0.44557485257175256,73.05,0.2713333248681569,45.66,0.8326437877499664,0.9235733901062021,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.270223
42.976951532479774,0.44148369412328126,73.05,0.26383077009604644,45.66,0.8680520489543925,0.8790518190567116,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4237.271076
52.24195042531766,0.5210654305296182,73.05,0.38597972440865397,45.66,0.9801759806681568,1.0039128199685683,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4249.595556
49.598138341423024,0.500089381521984,73.05,0.3510188524914109,45.66,0.999999,0.9122832914277116,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4239.564634
52.30975709499117,0.5219804957956976,73.05,0.3866764559658403,45.66,0.999999,0.9858445156690233,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4248.912658
24.49200825132637,0.2552092326216663,73.05,6.51404615331111e-9,45.66,0.30466921788498413,1.3210977184114487,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4273.905879
24.3425372224441,0.2538776079221531,73.05,0.00003660838823675924,45.66,0.4068350711799762,0.9713798208545311,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4251.631928
25.7046430529833,0.2820303308185073,73.05,0.000023803065572532957,45.66,0.44920001193731657,0.941111689139913,0.044287109375,0.0000238,0.034716796875,0.00000659,-4266.738016
26.743675309221306,0.28295434563438077,73.05,0.04306921348398751,45.66,0.47510939348827896,0.9511218136971178,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.904585
35.49637931309655,0.5199943590937463,73.05,2.6839706694909353e-9,45.66,0.5160197878505498,0.9733932663711597,0.017724609375,0.0000597,0.498779296875,0.00000503,-4270.024967
30.218102773162467,0.315552166097972,73.05,0.08950558919676704,45.66,0.5308397382240807,0.9614655130942455,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.793683
31.325355741710627,0.3238557573309369,73.05,0.10640897960408258,45.66,0.5528983657954901,0.9452137182155991,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4233.980702
43.31142250122008,0.43982891485608944,73.05,0.2677386911705915,45.66,0.6534720064210916,1.1767162844457744,0.094580078125,0.0000256,0.680712890625,0.0000704,-4251.034328
43.27453057220578,0.43970857281500364,73.05,0.26732239772022914,45.66,0.6666257342970837,1.1494057854199233,0.083056640625,0.0000524,0.837158203125,0.00000532,-4248.752362
37.86904436237056,0.39047359970611456,73.05,0.19531277156683585,45.66,0.6815928398475584,0.9559227955380883,0.028369140625,0.0000883,0.598095703125,0.0000319,-4238.795196
43.54707052633937,0.4440677337559217,73.05,0.271287752579115,45.66,0.7613193745457598,1.0071862223459076,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4239.270939
42.950479010578775,0.43953016301111214,73.05,0.26345914695502665,45.66,0.7936945578720557,0.9518495319133171,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4237.482531
51.95885490623691,0.5161257645956595,73.05,0.3822327485778906,45.66,0.896213933888307,1.0913007255802882,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4255.478502
49.2072515147361,0.49399491876235607,73.05,0.34571736705890543,45.66,0.9272413654609536,0.9675523558127836,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4241.121604
52.112324419805994,0.5187203708490243,73.05,0.3840611917917028,45.66,0.9509239370272163,1.030412265106851,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4251.493525
24.49310141412112,0.2555400306872859,73.05,1.7754090282084395e-8,45.66,0.33654435900748053,1.178042448439291,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4263.75333
25.04172097311575,0.26416989292029724,73.05,0.018521024244652178,45.66,0.4493990210186441,0.9387012694318166,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4249.213764
26.452357461145134,0.289573205989566,73.05,0.03621621031184853,45.66,0.4961962719209371,0.9784893321942153,0.044287109375,0.0000238,0.034716796875,0.00000659,-4267.763908
27.23051123430675,0.2919693584552271,73.05,0.05207541348949095,45.66,0.5248163480378509,0.8894160245154876,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.955596
36.899599392768124,0.4356886935319586,73.05,0.10523924438032807,45.66,0.5700068748097132,0.9272551118419121,0.017724609375,0.0000597,0.498779296875,0.00000503,-4249.082592
30.352752223512585,0.3210835067219128,73.05,0.09313883215614191,45.66,0.5863773198898116,0.8879460226406468,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.854392
31.40076008176817,0.32758886305391766,73.05,0.10873629514123011,45.66,0.6107437679613961,0.8694395522390149,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4234.039555
43.30458091296181,0.4410860378262893,73.05,0.2679571384296029,45.66,0.7218396366295905,1.0564185989844985,0.094580078125,0.0000256,0.680712890625,0.0000704,-4242.259696
43.266890650683536,0.4410055544047438,73.05,0.26751601159001864,45.66,0.7363695354730496,1.0332394808613548,0.083056640625,0.0000524,0.837158203125,0.00000532,-4240.618615
37.97133348777376,0.3930481957220991,73.05,0.1971550865322834,45.66,0.7529025314174687,0.8788146991576999,0.028369140625,0.0000883,0.598095703125,0.0000319,-4238.848599
43.540425257156905,0.445756872323876,73.05,0.2713336539840742,45.66,0.840970225627466,0.915204101769738,0.0835205078125,0.0000531,0.6049072265625,0.00000564,-4236.194227
