"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0"
26.7306094868902,0.273418396866926,73.05,0.043297880420418,45.66,0.51328211003259,0.965942109146718,0.008210807,0.001633519,0.990155663,1.10E-08
26.7300722480354,0.273407187534064,73.05,0.043260836400697,45.66,0.513093503434496,0.965942109146718,0.008210807,0.001633519,0.990155663,1.10E-08
26.7308954431236,0.273496006098294,73.05,0.043288175021839,45.66,0.513524510126302,0.965625605369299,0.008210807,0.001633519,0.990155663,1.10E-08
26.7278762587568,0.273363880578187,73.05,0.043170444080558,45.66,0.513705926954821,0.964986398243525,0.008210807,0.001633519,0.990155663,1.10E-08
26.7300722480354,0.273463961349894,73.05,0.043244039941287,45.66,0.513360803243824,0.965322020548347,0.008210807,0.001633519,0.990155663,1.10E-08
