R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
52.92839106885,0.531291585467816,73.05,0.397687036076268,45.66,1,1.0190873340265,0.085250847735422,0.000487785700372,7.25610754480625E-05,0.914188805488758,-4250.974616
37.7434040630687,0.390094786901119,73.05,0.174338309830433,45.66,0.638305997598032,0.941835053455266,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4250.99843
37.7430407442894,0.390090700589083,73.05,0.174338309830433,45.66,0.638328263010664,0.94180547080053,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4250.998432
37.7431736853855,0.39009491508054167,73.05,0.1743383098304328,45.66,0.6383230593091674,0.9418983808416155,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4250.998432
37.74304074428936,0.3900907005890829,73.05,0.1743383098304328,45.66,0.6383282630106636,0.9418054708005305,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4250.998432
42.7462065088786,0.4519955475988,73.05,0.243485326679449,45.66,0.840080711066483,0.924963126760371,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4251.037137
37.7445009948834,0.390191041582982,73.05,0.174073756549448,45.66,0.63754259832312,0.942122550168874,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.050653
43.3599646772,0.443240234990927,73.05,0.268319122479953,45.66,0.689116489041269,1.22674661854746,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212,-4251.093091
43.1784818025405,0.441512443169086,73.05,0.265909844474556,45.66,0.685009316324366,1.22792063895064,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4251.097035
27.40139069545618,0.26999984805452093,73.05,0.04772894632626421,45.66,0.4967552073028127,0.9113671363769652,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4251.101396
27.4013906954562,0.269999848054521,73.05,0.047728946326264,45.66,0.496755207302813,0.911367136376965,0.098770827848594,0.001000254226596,1.14E-07,0.900228803936432,-4251.101396
43.3600456589725,0.443239592429284,73.05,0.268326136144731,45.66,0.689048333023375,1.22690431190949,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212,-4251.103345
31.998215374697,0.336649955332938,73.05,0.137351265023878,45.66,0.61463094280444,0.910503366209791,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.116346
52.385067777288484,0.5204212772013156,73.05,0.3996111018789474,45.66,0.9999999999969262,0.9986568682172864,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4251.130048
52.3850677772885,0.520421277201316,73.05,0.399611101878947,45.66,0.999999999996926,0.998656868217286,0.405131136868661,0.002062605755458,0.592652747777575,0.000153509598306,-4251.130048
46.8003883760372,0.463926517527386,73.05,0.309072551661226,45.66,0.885200124879233,0.943072297339322,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4251.133647
30.0243878821382,0.4037838413784,73.05,1.36E-34,45.66,0.450902964200187,0.929877353553364,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.145988
30.024387882138193,0.40378384137839984,73.05,1.364793740960742e-34,45.66,0.4509029642001867,0.9298773535533642,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.145988
31.2905454449216,0.326457365211466,73.05,0.107563225892334,45.66,0.675165306161689,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.15767
31.2904209139785,0.326453637005394,73.05,0.107559348735991,45.66,0.675160343230665,0.699384005504677,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.15767
31.2905513841996,0.326461161611133,73.05,0.107562304228656,45.66,0.675195535104033,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157671
31.2906053124477,0.32645942454807,73.05,0.10756519171173,45.66,0.67517221616566,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157671
31.2906762260439,0.326464383554396,73.05,0.107566906986253,45.66,0.675184571161985,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157673
31.2903604163842,0.326452074159644,73.05,0.107557547720551,45.66,0.675181268228946,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157673
31.2905592037805,0.326449067373522,73.05,0.107568330528491,45.66,0.675183874806903,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157673
31.2905333591324,0.326458740454022,73.05,0.107562210057934,45.66,0.675219594402984,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157674
31.2906577131253,0.326457331519099,73.05,0.107569824457068,45.66,0.675198704712852,0.699384005504677,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157674
31.2907131101177,0.326455604621769,73.05,0.107572367249023,45.66,0.675193432433086,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157674
31.2906354261637,0.326452577182558,73.05,0.107570120545474,45.66,0.675172367535532,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157675
31.2906703187278,0.326452032567067,73.05,0.10757196829388,45.66,0.67517090386137,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157675
31.2907471340945,0.326464538466638,73.05,0.107570769616258,45.66,0.675212942704433,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157676
31.2906262535798,0.326451006845329,73.05,0.107569808115358,45.66,0.675156970518869,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157677
31.2906288114505,0.32646597461449,73.05,0.10756280110197,45.66,0.675192443253418,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157677
31.2908028828169,0.326458495309943,73.05,0.107574914452496,45.66,0.675176889733518,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157677
31.2903269636952,0.326452048949511,73.05,0.107554381565595,45.66,0.675178549263836,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157678
31.2903004920996,0.326450688862013,73.05,0.107554601577819,45.66,0.675228799993469,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157678
31.2904581214424,0.326447623755579,73.05,0.10756381439896,45.66,0.675152198533527,0.699384005504677,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157678
31.2908972155562,0.326473947178983,73.05,0.107572839895312,45.66,0.67522215028878,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.15768
31.2905076062265,0.326450490038896,73.05,0.107563423288469,45.66,0.675179974455265,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157682
31.2903563337463,0.326457910798011,73.05,0.107555206910015,45.66,0.67520279741175,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157682
31.2909778120097,0.326464407347481,73.05,0.10758139583716,45.66,0.675190532298092,0.699384005504676,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157685
31.2909367698129,0.326464409541632,73.05,0.107579402729335,45.66,0.675228052112352,0.699384005504677,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.157687
45.42592362760661,0.45037243113645264,73.05,0.289895182594118,45.66,0.8466534826365115,0.9456977387682451,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4251.167732
29.7249614265054,0.310763433660372,73.05,0.085500221654162,45.66,0.63280211616307,0.713750041003912,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4251.185788
29.7247993986151,0.310763223723771,73.05,0.085491926229064,45.66,0.632811341526805,0.713750041003912,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4251.185791
29.7249994852394,0.310763734930749,73.05,0.08550207498483,45.66,0.632793461926263,0.713750041003912,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4251.185791
29.7249958886448,0.310771565134113,73.05,0.085499333738484,45.66,0.632837194997103,0.713750041003912,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4251.185791
29.724684528221,0.310754974842126,73.05,0.085488714184653,45.66,0.632792830206147,0.713750041003912,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4251.185793
29.7247971604017,0.310759104736627,73.05,0.085495341749554,45.66,0.632809387222651,0.713750041003912,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4251.185793
29.7246248624251,0.310755549862027,73.05,0.085486214628262,45.66,0.632715258478385,0.713750041003912,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4251.1858
29.7252526221255,0.310773827810124,73.05,0.085512335017182,45.66,0.632810084843255,0.713750041003912,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4251.185803
29.7244761150156,0.310778512551923,73.05,0.085468698094597,45.66,0.632849386136328,0.713750041003912,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4251.185832
45.422679456451064,0.4502980608526018,73.05,0.2898803918511514,45.66,0.8463132441802218,0.9456339691023147,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4251.190308
45.422679456451,0.450401562533241,73.05,0.289733603898794,45.66,0.847009895492041,0.944477091267539,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4251.191833
43.8522030058691,0.434843922728617,73.05,0.295123772141948,45.66,0.852718831138159,0.930022646666597,0.130777684173526,0.000210094113564,7.24104444060552E-05,0.868939811268504,-4251.201571
26.9570804914345,0.316596055961375,73.05,0.001160554964725,45.66,0.507212600412835,0.805207161076405,0.098770827848594,0.001000254226596,1.14E-07,0.900228803936432,-4251.236127
26.957080491434507,0.31659605596137463,73.05,0.0011605549647249471,45.66,0.507212600412835,0.8052071610764053,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4251.236127
43.0695230435472,0.440450184296877,73.05,0.264477893583547,45.66,0.680779554315203,1.23265214593879,0.225491910819792,0.000323121864828,0.774077950685066,0.000107016630313,-4251.249451
37.7489979953925,0.390804889136261,73.05,0.172612187950924,45.66,0.633580542111602,0.943311179040208,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.309444
37.7499038292379,0.390813838417064,73.05,0.172612187950924,45.66,0.633590293829549,0.94322569929225,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.309444
37.74899799539247,0.39080488913626066,73.05,0.17261218795092356,45.66,0.6335805421116023,0.943311179040208,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.309444
37.7491234605205,0.390807560740589,73.05,0.172612187950924,45.66,0.633584831604578,0.943253336359604,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.309445
37.74912346052055,0.390807560740589,73.05,0.17261218795092356,45.66,0.6335848316045785,0.9432533363596036,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.309445
50.4458589023435,0.504037939603838,73.05,0.38185381463277,45.66,0.999453718770769,0.961072510852097,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4251.326145
43.069411459245,0.440443588424784,73.05,0.264488616302125,45.66,0.679375378880561,1.23582987261536,0.411767357286234,0.000849740450606,0.587293896167228,8.90060959316129E-05,-4251.337468
28.4638896151415,0.353629006823846,73.05,2.27181439839144E-05,45.66,0.538531326303204,0.783455695283682,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4251.434793
28.463889615141518,0.353629006823846,73.05,0.000022718143983914403,45.66,0.5385313263032039,0.783455695283682,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4251.434793
28.6989686992887,0.361266963385792,73.05,5.89E-07,45.66,0.334426117436041,1.23233140872291,0.285373139121786,0.001188025261712,0.713432847804465,5.98781203656864E-06,-4251.445056
28.698968699288695,0.36126696338579195,73.05,5.890656277930258e-7,45.66,0.33442611743604095,1.2323314087229127,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4251.445056
45.3851126961018,0.449861899765152,73.05,0.289283413066904,45.66,0.844617973431795,0.946685230749393,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4251.457707
45.3851126961018,0.449813141751738,73.05,0.289315828480879,45.66,0.843549403216409,0.948180417795661,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4251.458099
46.46989138264433,0.45737047047403395,73.05,0.31403023386772094,45.66,0.996904713724779,0.8384967010094405,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4251.478123
46.4698913826443,0.457370470474034,73.05,0.314030233867721,45.66,0.996904713724779,0.838496701009441,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4251.478123
42.7099225695812,0.45477757172759,73.05,0.241867055524017,45.66,0.853081059127908,0.924009515077338,0.130777684173526,0.000210094113564,7.24104444060552E-05,0.868939811268504,-4251.487263
28.485191511055337,0.35533542904807525,73.05,0.0000017620861958280645,45.66,0.3774648833046377,0.9266008043705961,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4251.512986
28.4851915110553,0.355335429048075,73.05,1.76208619582806E-06,45.66,0.377464883304638,0.926600804370596,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4251.512986
29.8336710347986,0.318457861062898,73.05,0.088394177538903,45.66,0.682381225058467,0.774568426829577,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4251.540328
29.8336482834473,0.318460080936349,73.05,0.088392212338961,45.66,0.682381225058467,0.774588964025984,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4251.540328
29.8336081676765,0.318457875327748,73.05,0.088391067517732,45.66,0.682381225058467,0.77459063752768,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4251.540328
37.7538995017832,0.391664936435457,73.05,0.170903156387053,45.66,0.629388864659572,0.944536310224998,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.556315
37.7542316483766,0.391671832034727,73.05,0.170903156387053,45.66,0.629390358676863,0.944617452725753,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.556315
37.75389950178319,0.3916649364354566,73.05,0.17090315638705303,45.66,0.6293888646595717,0.9445363102249975,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.556315
37.7538482369685,0.391668377755507,73.05,0.170903156387053,45.66,0.629442011789098,0.944513224110109,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.556317
37.75384823696851,0.39166837775550656,73.05,0.17090315638705303,45.66,0.6294420117890984,0.9445132241101092,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.556317
51.8310917548172,0.51056063196925,73.05,0.383787568182536,45.66,1,0.95917456223893,0.085250847735422,0.000487785700372,7.25610754480625E-05,0.914188805488758,-4251.576743
51.831091754817166,0.5105606319692501,73.05,0.3837875681825357,45.66,1,0.95917456223893,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4251.576743
51.8311723881201,0.51056063196925,73.05,0.383787515994862,45.66,0.999999999998398,0.959246496997606,0.085250847735422,0.000487785700372,7.25610754480625E-05,0.914188805488758,-4251.576744
52.0951399026496,0.514038637514159,73.05,0.386660346923765,45.66,0.99999995446341,0.968663232969901,0.130777684173526,0.000210094113564,7.24104444060552E-05,0.868939811268504,-4251.600507
52.09513990264958,0.5140386375141588,73.05,0.3866603469237655,45.66,0.9999999544634096,0.9686632329699008,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4251.600507
43.7151756208127,0.437875037901064,73.05,0.294797845547445,45.66,0.862938316472251,0.924903984119081,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212,-4251.60134
43.0710118450047,0.44045166675797,73.05,0.264491545830932,45.66,0.678705738036003,1.23801319334867,0.216238417896013,0.000688031329669,0.783066249665232,7.30110908611469E-06,-4251.606889
43.0710504477242,0.440449911039827,73.05,0.264489467910033,45.66,0.678683711545375,1.23801319334867,0.216238417896013,0.000688031329669,0.783066249665232,7.30110908611469E-06,-4251.606889
43.0709064947202,0.44045259757602,73.05,0.264486948736124,45.66,0.67868468683727,1.23801319334867,0.216238417896013,0.000688031329669,0.783066249665232,7.30110908611469E-06,-4251.606889
43.0708861626846,0.44045188239929,73.05,0.264487873849479,45.66,0.678685305488489,1.23801319334867,0.216238417896013,0.000688031329669,0.783066249665232,7.30110908611469E-06,-4251.606889
52.08907371122568,0.5139308466023359,73.05,0.38658633577291734,45.66,0.9999995522350575,0.9683515079932623,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4251.636758
52.0890737112257,0.513930846602336,73.05,0.386586335772917,45.66,0.999999552235058,0.968351507993262,0.130777684173526,0.000210094113564,7.24104444060552E-05,0.868939811268504,-4251.636758
28.71556126995652,0.36249767892992074,73.05,0.00011751741760164808,45.66,0.3621355638027808,0.996774931825839,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4251.637865
28.7155612699565,0.362497678929921,73.05,0.000117517417602,45.66,0.362135563802781,0.996774931825839,0.285373139121786,0.001188025261712,0.713432847804465,5.98781203656864E-06,-4251.637865
43.1487425484166,0.441160459922755,73.05,0.265557882239532,45.66,0.676816567097149,1.24543700931002,0.960082965998828,0.003040823615394,0.036778340960897,9.78694248812922E-05,-4251.67179
38.0545687760044,0.379831837334488,73.05,0.200194916712521,45.66,0.664645257478837,0.935862399161311,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.672111
38.05456877600437,0.37983183733448794,73.05,0.20019491671252143,45.66,0.6646452574788367,0.9358623991613111,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.672111
30.958278095251874,0.29957648575075574,73.05,0.10275076452647561,45.66,0.5652952190243004,0.888625404282619,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.673661
30.9582780952519,0.299576485750756,73.05,0.102750764526476,45.66,0.5652952190243,0.888625404282619,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.673661
37.1500230408201,0.427655779204566,73.05,0.118602508676176,45.66,0.566052690971889,0.949124358590629,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.687035
37.1500230408201,0.427610151125422,73.05,0.118646948262683,45.66,0.56611477257788,0.949137851821634,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.687045
37.15002304082014,0.4275941089589081,73.05,0.11866093381816403,45.66,0.5661282878065278,0.9490623658044895,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.687118
43.221780123621,0.441895462776418,73.05,0.266473583850723,45.66,0.682311837203332,1.23682425528347,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4251.698715
43.0101278360351,0.427009257429238,73.05,0.283236287284135,45.66,0.833538285562659,0.932170146296682,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4251.704678
42.9809472558357,0.441813797821016,73.05,0.264359753488606,45.66,0.961984502107608,0.717440212632089,0.141446546575883,0.000995852009245,0.857486328581719,7.12728331534301E-05,-4251.707351
42.9805656763397,0.441809041329811,73.05,0.264359559981482,45.66,0.961951269358344,0.717440212632089,0.141446546575883,0.000995852009245,0.857486328581719,7.12728331534301E-05,-4251.707353
28.73607659472089,0.3317065025323638,73.05,0.023536167639853254,45.66,0.5493558059618983,0.8002924793127987,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4251.72199
28.7360765947209,0.331706502532364,73.05,0.023536167639853,45.66,0.549355805961898,0.800292479312799,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4251.72199
51.4557738738789,0.518664218366006,73.05,0.365380344656315,45.66,0.999948455777311,0.973460419433459,0.405131136868661,0.002062605755458,0.592652747777575,0.000153509598306,-4251.746056
51.45577387387892,0.5186642183660057,73.05,0.36538034465631475,45.66,0.9999484557773114,0.9734604194334588,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4251.746056
37.7552889157563,0.39260373979526,73.05,0.169211045927775,45.66,0.625654131144444,0.945609361539676,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.75156
37.7564565408984,0.39261277837461,73.05,0.169211045927775,45.66,0.625636418332305,0.945626531752477,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.751573
41.939088943058664,0.4501901586963236,73.05,0.23619679620577325,45.66,0.8693430597779314,0.9218732680538445,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4251.77095
41.9390889430587,0.450190158696324,73.05,0.236196796205773,45.66,0.869343059777931,0.921873268053844,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4251.77095
46.7095369201773,0.46281268740285,73.05,0.307683920682064,45.66,0.881905689035798,0.944555789619942,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4251.804825
42.943534644467,0.436147143754958,73.05,0.262810291253634,45.66,0.64646161119112,1.17668575449162,0.322152984938242,0.001410844182813,0.676310825484121,0.000125345394823,-4251.821128
28.32836596837674,0.3382153423425312,73.05,0.0000018311938374524637,45.66,0.434169281701528,0.9261555368521573,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4251.852342
28.3283659683767,0.338215342342531,73.05,1.83119383745246E-06,45.66,0.434169281701528,0.926155536852157,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4251.852342
45.5022403450236,0.455671163750359,73.05,0.285494787400685,45.66,0.857177618475414,0.937072596600645,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4251.889328
45.502240345023615,0.45567116375035904,73.05,0.2854947874006848,45.66,0.8571776184754136,0.9370725966006447,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4251.889328
43.3613013076296,0.44321994199608,73.05,0.268325391655736,45.66,0.684208836528654,1.23901408473294,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212,-4251.894299
43.180210226504,0.441491448496532,73.05,0.265917680739621,45.66,0.680138538578958,1.24019984534015,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4251.899368
43.3613193534775,0.443222675686681,73.05,0.26832379115363,45.66,0.684155948458454,1.23917335502858,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212,-4251.904746
37.7550508208727,0.393606503047001,73.05,0.167535689037401,45.66,0.622194754013609,0.946671819039884,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.904777
37.7545505068951,0.393596217799519,73.05,0.167535689037401,45.66,0.620421264992238,0.950543180108103,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.908321
37.75455050689508,0.39359621779951914,73.05,0.16753568903740126,45.66,0.6204212649922384,0.9505431801081027,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4251.908321
42.9446603876979,0.436122693479124,73.05,0.26281834447164,45.66,0.645945159458505,1.17771219436413,0.2988602064928,0.002031295861931,0.698971540877997,0.000136956767273,-4251.918911
31.431429180687,0.33517241366854,73.05,0.110844309017367,45.66,0.735002750232255,0.764301599254321,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.9717
31.431429180686994,0.33517241366854006,73.05,0.11084430901736683,45.66,0.7350027502322555,0.7643015992543213,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4251.9717
29.4404953537822,0.285502524341069,73.05,0.080388915545027,45.66,0.531787830120879,0.904177687509932,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4251.986049
51.7491228989304,0.513752388869876,73.05,0.396037050974423,45.66,0.999999793102355,0.986660970640471,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4252.005521
51.7492557507773,0.513757960157581,73.05,0.396038017073408,45.66,0.999999999998861,0.98667229387076,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4252.006134
51.74925575077728,0.5137579601575815,73.05,0.39603801707340847,45.66,0.9999999999988607,0.9866722938707604,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4252.006134
37.47707406200586,0.4172991395601556,73.05,0.13472992892695787,45.66,0.5954250701518685,0.9296144719073142,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4252.012749
37.4770740620059,0.417299139560156,73.05,0.134729928926958,45.66,0.595425070151869,0.929614471907314,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4252.012749
37.7525422951965,0.394653380232859,73.05,0.165876919839011,45.66,0.619200431298593,0.94731062482386,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4252.023444
37.7533941775956,0.394662300860274,73.05,0.165876919839011,45.66,0.618234836173079,0.949347738101292,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4252.02435
37.75339417759555,0.3946623008602739,73.05,0.16587691983901115,45.66,0.6182348361730793,0.949347738101292,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4252.02435
28.3516221111064,0.336517872216028,73.05,0.001893753206777,45.66,0.432460602706181,0.917698622532114,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4252.047545
43.0714783684593,0.440438577739468,73.05,0.264485936085569,45.66,0.675937248542603,1.24497866739818,0.225491910819792,0.000323121864828,0.774077950685066,0.000107016630313,-4252.05787
32.0257960244865,0.337229179272416,73.05,0.138348408856893,45.66,0.615449987446355,0.912512210738287,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4252.108446
37.746870390379364,0.39570379849078546,73.05,0.16423457409803083,45.66,0.6162428740576035,0.9481687412109837,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4252.113545
37.7468703903794,0.395703798490786,73.05,0.164234574098031,45.66,0.616242874057603,0.948168741210984,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4252.113545
37.746631065713,0.395699614290819,73.05,0.164234574098031,45.66,0.616333717273154,0.947985820763761,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4252.113548
43.0717596646911,0.440430204560644,73.05,0.264505938034863,45.66,0.674547354125266,1.24818817134151,0.411767357286234,0.000849740450606,0.587293896167228,8.90060959316129E-05,-4252.150269
52.8895639763441,0.536604355385089,73.05,0.390020465445913,45.66,0.999999999961084,1.03204282120728,0.085250847735422,0.000487785700372,7.25610754480625E-05,0.914188805488758,-4252.172567
52.88956397634412,0.5366043553850892,73.05,0.39002046544591273,45.66,0.9999999999610838,1.0320428212072752,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4252.172567
52.8895635363474,0.536604355385089,73.05,0.390020493906891,45.66,0.999999999924999,1.03203375588133,0.085250847735422,0.000487785700372,7.25610754480625E-05,0.914188805488758,-4252.172567
52.88956353634742,0.5366043553850892,73.05,0.39002049390689136,45.66,0.9999999999249993,1.032033755881333,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4252.172567
37.73865198464703,0.3967636344035844,73.05,0.16260848920597112,45.66,0.613681713995763,0.9486074557874757,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4252.179862
37.738651984647,0.396763634403584,73.05,0.162608489205971,45.66,0.613681713995763,0.948607455787476,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4252.179862
52.8870652706186,0.536604355385089,73.05,0.389869337101106,45.66,0.999933638424205,1.02404974821561,0.085250847735422,0.000487785700372,7.25610754480625E-05,0.914188805488758,-4252.208963
37.7318214403116,0.397867860336397,73.05,0.160998504164328,45.66,0.611051849387221,0.949217700882285,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4252.226304
