R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0,LogLik
29.9845581072962,0.31196114099724065,73.05,0.0856451510023917,45.66,0.5490766180571526,0.9298331155872803,0.027294921875,0.0000896,0.816943359375,0.00000913,-4247.031434
31.0529960541365,0.3185958181206968,73.05,0.0944776588936301,45.66,0.5547561247962577,0.9204963814181393,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4236.921232
35.1480523134344,0.4509195532249986,73.05,0.06245821581889991,45.66,0.5197440630201671,0.9559664885846566,0.017724609375,0.0000597,0.498779296875,0.00000503,-4270.177278
37.5423081001892,0.3910795022240026,73.05,0.19056618799571723,45.66,0.7093419235332499,0.9124489404460574,0.028369140625,0.0000883,0.598095703125,0.0000319,-4239.08712
42.5387515596977,0.4410707601467057,73.05,0.2567734577716771,45.66,0.8279172125183373,0.9063113700166218,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4239.340206
48.9925344435939,0.4920105071444834,73.05,0.34190576545158985,45.66,0.9671678323642682,0.9284523218640043,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4240.457235
51.7889489123201,0.5151873537743087,73.05,0.378603407925232,45.66,0.999827766506803,0.9683737197871465,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4249.723786
24.6046953024891,0.256755423268391,73.05,0.008186452109037694,45.66,0.44190726287821547,0.9293442880546913,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4250.098164
25.260980388896,0.27383826597302324,73.05,0.02676604547894952,45.66,0.47217393090908066,0.9184861541602157,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4253.478815
27.2667528961705,0.29176366569590334,73.05,0.052927836205754,45.66,0.49935428958624717,0.9311142918376738,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4248.696295
30.5872477252529,0.3245077864430751,73.05,0.0968442833771139,45.66,0.5660547238030602,0.9197714220809986,0.027294921875,0.0000896,0.816943359375,0.00000913,-4247.064154
31.6771612748246,0.3337474884817467,73.05,0.11929647303302998,45.66,0.5992135707277263,0.9003152744870201,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4236.591737
35.8545281649344,0.5210115306054649,73.05,0.00001122795753960405,45.66,0.5387305121093715,0.9095272174903509,0.017724609375,0.0000597,0.498779296875,0.00000503,-4290.171047
38.296908493003,0.39243185146892046,73.05,0.20138057710760096,45.66,0.7220699546441621,0.9208016535010974,0.028369140625,0.0000883,0.598095703125,0.0000319,-4238.95701
43.3937804660476,0.44004744030752757,73.05,0.26978305916929574,45.66,0.8381653450868345,0.9194963648860386,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4238.972915
49.9772843859102,0.5049870372863198,73.05,0.35717008605028167,45.66,0.9999999920602513,0.9259716977156994,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4240.045261
52.8299067854577,0.529038431074225,73.05,0.3951572512960597,45.66,0.9999999482174444,1.0092761323987938,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4250.034813
23.8810748533575,0.23086205200586013,73.05,1.0649614417398762e-26,45.66,0.4266987854168696,0.9668699166094673,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4268.745034
24.5180586924559,0.25544429546877895,73.05,0.002777607049254942,45.66,0.42858823617428826,0.9366181571136851,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4252.18271
26.4648417270007,0.27927728850506534,73.05,0.03798926004994253,45.66,0.48415957626644585,0.9244968751397069,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4249.022192
29.6876812943527,0.30575943554567764,73.05,0.07947903197785115,45.66,0.5396906283531255,0.93848534487022,0.027294921875,0.0000896,0.816943359375,0.00000913,-4249.338269
30.7455406476599,0.32600847192392435,73.05,0.07348336232253697,45.66,0.5086766617495142,0.9282015720787342,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4240.92164
34.8000517954796,0.44044751599323534,73.05,0.0663652508150823,45.66,0.5176274761259826,0.9716761607329977,0.017724609375,0.0000597,0.498779296875,0.00000503,-4279.801438
37.1706020793952,0.38996539036634753,73.05,0.18430766313050437,45.66,0.699418059098126,0.9131863396949997,0.028369140625,0.0000883,0.598095703125,0.0000319,-4242.134871
42.1175758016809,0.44032217087859,73.05,0.2490701308405561,45.66,0.8149653537999906,0.911841467996984,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4247.548231
48.5074598451425,0.48578952432888356,73.05,0.33468214659629103,45.66,0.9569776416475487,0.9181579041092711,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4241.804992
51.2761870419011,0.508897573930061,73.05,0.37081318951887,45.66,0.9999999999999791,0.9538585936290004,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4251.583202
24.850742255514,0.2606967433192349,73.05,0.0141003394033414,45.66,0.4529486585823505,0.9059755913443056,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4249.54593
25.5135901927849,0.2812738658066317,73.05,0.034039564191048186,45.66,0.4831890704311356,0.9172080862834283,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4257.156867
27.5394204251322,0.29680343790230107,73.05,0.058131924797591564,45.66,0.5159137658455897,0.9157496597785368,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4249.273135
30.8931202025054,0.3304140479315698,73.05,0.1017881654521538,45.66,0.5729145981370586,0.9189743705855142,0.027294921875,0.0000896,0.816943359375,0.00000913,-4249.565076
31.9939328875729,0.342630358685468,73.05,0.12958410577445514,45.66,0.6150378050265456,0.9069490045806066,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4244.352449
36.2130734465837,0.5235781503520219,73.05,0.000010584348961430115,45.66,0.5440015442947097,0.9245227877622268,0.017724609375,0.0000597,0.498779296875,0.00000503,-4316.233833
38.679877577933,0.3933748476893839,73.05,0.20611505551546017,45.66,0.7273068956117033,0.9281296826899708,0.028369140625,0.0000883,0.598095703125,0.0000319,-4241.138022
43.8277182707081,0.4399578290029397,73.05,0.2751313000195392,45.66,0.8410006102382644,0.9342266988630179,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4244.656169
50.4770572297693,0.5114546826117781,73.05,0.36574518508221293,45.66,0.9999998405337468,0.9479917602174349,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4242.422729
53.3582058533123,0.5361903442242804,73.05,0.40465629559528654,45.66,0.9999999752551791,1.040607146548867,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4254.179637
23.6446285676807,0.2183416540393187,73.05,1.5141868918539296e-7,45.66,0.434895081912088,0.9854583557034172,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4293.64588
24.2753056360949,0.2453720261079347,73.05,4.1366925366252844e-45,45.66,0.4264882272326035,0.9484296230067017,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4256.042694
26.2028135910898,0.27553875820782386,73.05,0.033262909933443205,45.66,0.4769143361018796,0.9270458804568924,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4249.647643
29.3937438557947,0.2997234362454203,73.05,0.07280352397472499,45.66,0.52898237474201,0.9495060563204266,0.027294921875,0.0000896,0.816943359375,0.00000913,-4252.970057
30.4411293541187,0.3481420251245063,73.05,0.04680091992837235,45.66,0.4803857988631044,0.9290641225303147,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4240.468047
34.4554968272075,0.5245289108638848,73.05,0.00007998840802513098,45.66,0.5437782861196235,0.9252365073310436,0.017724609375,0.0000597,0.498779296875,0.00000503,-4697.560312
36.8025763162329,0.3873986882285773,73.05,0.17740833640360068,45.66,0.6833414962082631,0.9184512713284096,0.028369140625,0.0000883,0.598095703125,0.0000319,-4247.363524
41.7005701006741,0.43534121234692347,73.05,0.24052423936542783,45.66,0.7834249156737544,0.9281098189742741,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4260.860761
48.0271879654876,0.4797856146273555,73.05,0.327658792002316,45.66,0.9374503822312744,0.9237691790813793,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4243.532206
50.7685020216842,0.503093126821234,73.05,0.36312208336940216,45.66,1,0.9427071163843064,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4253.919678
25.0992496780692,0.26555032718244664,73.05,0.01978163590182133,45.66,0.460571036335243,0.9212601936321531,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4249.064675
25.7687260947128,0.28899353318930415,73.05,0.04142558075802931,45.66,0.49445161739202625,0.9186442063365539,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4262.549498
27.8148146293836,0.3019093397288434,73.05,0.06354746309603382,45.66,0.5248673759785621,0.9143913731143996,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4250.494097
31.2020514045304,0.3356332940854638,73.05,0.10617215144301882,45.66,0.5777067128649517,0.9210725694403503,0.027294921875,0.0000896,0.816943359375,0.00000913,-4253.613112
32.3138722164486,0.3518583214978064,73.05,0.13865192849279348,45.66,0.6354710253614659,0.9082861537980789,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4254.023202
36.5752041810496,0.5012340151985487,73.05,0.029952116509081715,45.66,0.5113407578002721,1.0541903011984275,0.017724609375,0.0000597,0.498779296875,0.00000503,-4288.117416
39.0666763537123,0.3946413062606394,73.05,0.2105605988213824,45.66,0.7318369065800004,0.9371646714516535,0.028369140625,0.0000883,0.598095703125,0.0000319,-4244.345973
44.2659954534152,0.44032488870152875,73.05,0.28031194668774645,45.66,0.8674293699773765,0.9115530130017747,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4252.721753
50.981827802067,0.5177779837573443,73.05,0.37526164393548944,45.66,0.9999999738495935,0.975548441856773,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4247.283566
53.8917879118454,0.5428624461646437,73.05,0.4159032028816848,45.66,1,1.081306809320002,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4262.321111
23.4105233343374,0.20655859530611642,73.05,0.0004405041237612471,45.66,0.43824827538576266,0.9357217037606903,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4334.38049
24.0349560753415,0.23214956760898334,73.05,0.0001587473221358826,45.66,0.4328223833403352,0.9625484366033474,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4271.830614
25.9433797931582,0.27308821970179575,73.05,0.028923325030551766,45.66,0.4993243442438815,0.8857987222167787,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4251.391547
29.1027166889057,0.3319161733281273,73.05,0.021403389454764124,45.66,0.44819667022026566,0.9530993056340837,0.027294921875,0.0000896,0.816943359375,0.00000913,-4246.797674
30.1397320337809,0.37495300710978396,73.05,0.01806843457076065,45.66,0.5008202059125111,0.829550021043321,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4243.400246
34.1143532942649,0.42850392213970423,73.05,0.06593063471100587,45.66,0.5159008043005683,0.9891188013743982,0.017724609375,0.0000597,0.498779296875,0.00000503,-4298.790485
36.4381943725078,0.3808074827743434,73.05,0.16704713427697954,45.66,0.6448839338252568,0.931013010334036,0.028369140625,0.0000883,0.598095703125,0.0000319,-4253.722176
41.2876931689843,0.4342747511714943,73.05,0.2127438872449767,45.66,0.6944075886896498,0.9534580371290299,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4272.597538
47.551671252958,0.47573024673067266,73.05,0.3197327455383596,45.66,1,0.8666049278738108,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4247.513082
50.265843585826,0.49735568859639595,73.05,0.3557498416644855,45.66,0.9620435892155061,0.9812037095287157,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4256.619899
25.3502421748499,0.2700650027973973,73.05,0.025444176531832743,45.66,0.46223746263605525,0.935990088060708,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4249.272477
26.0264133556599,0.2969431306979068,73.05,0.048915319959819986,45.66,0.5061688691022691,0.9223131116586544,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4269.402902
28.0929627756774,0.30650012607045657,73.05,0.06944125869634259,45.66,0.5005275138372303,0.9746710908809989,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4253.630387
31.5140719185757,0.3398590941256729,73.05,0.10979382112557827,45.66,0.5793687619413191,0.9259652720235133,0.027294921875,0.0000896,0.816943359375,0.00000913,-4258.85212
32.6370109386131,0.3608251270973916,73.05,0.1474296873052865,45.66,0.6537158582033813,0.9164791745562657,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4264.63751
36.9409562228601,0.5337892035652454,73.05,0.000013893687939859598,45.66,0.5613702410939478,0.9647597830759665,0.017724609375,0.0000597,0.498779296875,0.00000503,-4368.951746
39.4573431172495,0.39638195788944464,73.05,0.21465553375640176,45.66,0.7374934148794835,0.9458151130628318,0.028369140625,0.0000883,0.598095703125,0.0000319,-4248.277153
44.7086554079493,0.44303717674641013,73.05,0.28314092638695026,45.66,0.8693581884340723,0.9391598422132309,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4260.679443
51.4916460800876,0.5237016978517738,73.05,0.3860917164210544,45.66,1,1.0093587126695525,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4254.968192
54.4307057909639,0.5486134143560802,73.05,0.4294693061209691,45.66,1,1.1317307090033997,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4274.66117
23.1787359745914,0.19470404593194207,73.05,0.000012911232588179365,45.66,0.4193027538094249,0.9345892253422552,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4374.015743
23.7969862132094,0.21927233372880173,73.05,0.000010384214394982181,45.66,0.42880054133954776,1.0103280757884328,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4297.605088
25.6865146466913,0.2687095862575366,73.05,0.02405463422984805,45.66,0.4628771812185561,0.9318358967015229,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4251.258245
28.8145709791145,0.31195277066335814,73.05,0.029749426494476906,45.66,0.4486699916367955,0.9713771279763237,0.027294921875,0.0000896,0.816943359375,0.00000913,-4255.959535
29.8413188453276,0.3296842573842228,73.05,0.02651851912206478,45.66,0.6098417390963682,0.917204981747281,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4308.659811
33.7765874200642,0.4881592705370674,73.05,3.988408483754696e-34,45.66,0.49610317728482606,1.0380174609130957,0.017724609375,0.0000597,0.498779296875,0.00000503,-4347.615442
36.0774201707998,0.43628646624471573,73.05,0.08698555835401592,45.66,0.5360891693971732,0.9509582309215752,0.028369140625,0.0000883,0.598095703125,0.0000319,-4246.866494
40.8789041277072,0.44541637242252635,73.05,0.1895532310244419,45.66,0.6625574464286091,0.9625587400857688,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4279.497412
47.0808626266911,0.4707050318098122,73.05,0.3126921395838428,45.66,1,0.8600284983130394,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4250.346222
49.7681619661643,0.49180176121390096,73.05,0.3485378255538309,45.66,0.9542436551601226,0.971171702214867,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4258.583251
25.6037445965984,0.061174587882742174,73.05,1.567286572581195e-9,45.66,0.4897562857364235,1.3402549745512244,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4703.235486
26.2866774892165,0.3050446650710591,73.05,0.05644761542895184,45.66,0.5183070854634836,0.9278902455894609,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4277.31386
28.3738924034342,0.3131311121056983,73.05,0.07500016327923131,45.66,0.5444427208707733,0.9138605706201552,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4255.173071
31.8292126377615,0.40782783169518955,73.05,0.03152324762931537,45.66,0.46729582648492807,0.9377192060274766,0.027294921875,0.0000896,0.816943359375,0.00000913,-4250.534555
32.9633810479992,0.36955958946649203,73.05,0.15700695961519753,45.66,0.6726619384373673,0.927109719375117,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4276.671957
37.3103657850887,0.4870798998358819,73.05,0.05612959572286274,45.66,0.5222554775727521,0.830893794786595,0.017724609375,0.0000597,0.498779296875,0.00000503,-4297.495589
39.851916548422,0.3980562330716318,73.05,0.2190299833531697,45.66,0.7625125558955512,0.9163784047617718,0.028369140625,0.0000883,0.598095703125,0.0000319,-4253.017273
45.1557419620288,0.4437009072712488,73.05,0.28838479115454024,45.66,0.8573231261324482,0.9052138656922977,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4269.374327
52.0065625408885,0.458296811441829,73.05,5.7121106305567184e-15,45.66,0.8517717217762827,1.5376644334827465,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4842.027233
54.9750128488735,0.14571884539648675,73.05,0.1179953848891417,45.66,0.5130835167937028,1.2944270963032696,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4622.213095
22.9492435391995,0.18571959941552826,73.05,0.00003661086662856114,45.66,0.441544168463329,0.938692683003972,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4414.568261
23.5613724883262,0.20149077393850304,73.05,0.002676980280923334,45.66,0.32927027909901124,1.222133200059751,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4359.598567
25.4321927194963,0.2655723090857224,73.05,0.019477766026558537,45.66,0.4557417801307917,0.934243023810857,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4252.165831
28.5292781971431,0.33430552445254486,73.05,0.10236642699823748,45.66,0.5932144197193119,0.963207853452785,0.027294921875,0.0000896,0.816943359375,0.00000913,-4306.230058
29.5458602428986,0.1820146655277717,73.05,0.03776914402418731,45.66,0.5241808336586193,1.2950838351552354,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4654.633783
33.4421657624398,0.41901636052387264,73.05,0.0635112363581326,45.66,0.5166161101433285,0.9971436447053187,0.017724609375,0.0000597,0.498779296875,0.00000503,-4316.002448
35.7202179908909,0.4461280995559243,73.05,0.07149229751565905,45.66,0.549018713951652,0.8800994181784566,0.028369140625,0.0000883,0.598095703125,0.0000319,-4247.831957
40.4741625026804,0.4487576166541621,73.05,0.17793761721087545,45.66,0.6504948019680273,0.9691482818711132,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4286.862236
46.6147154719714,0.4632577387657258,73.05,0.3071336804787036,45.66,0.8861021326956793,0.9393247293802645,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4248.884624
49.2754078872914,0.4875242979968871,73.05,0.34098083093933396,45.66,1,0.9169433923123811,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4260.965807
25.8597820425643,0.2799616580973132,73.05,0.03649402130339131,45.66,0.47675924800004543,0.9362361468287603,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4251.056642
26.5495442641087,0.0883087867245397,73.05,2.1556727615469627e-9,45.66,0.4709292655382618,1.3004244201563147,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4667.885963
28.6576313274685,0.3193077219696299,73.05,0.0811220416677496,45.66,0.5552838480535836,0.9150971322818254,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4258.930453
32.1475047641391,0.40700666521288736,73.05,0.039682898308773876,45.66,0.4759990786313623,0.941592741492337,0.027294921875,0.0000896,0.816943359375,0.00000913,-4256.17639
33.2930148584792,0.12525488459007714,73.05,1.9206726517406905e-9,45.66,0.4653483802106057,1.3117552427448569,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4655.319772
37.6834694429396,0.14976733091713662,73.05,5.016354512414858e-90,45.66,0.4542313675084173,1.2940842673137607,0.017724609375,0.0000597,0.498779296875,0.00000503,-4640.748909
40.2504357139062,0.40024197644086396,73.05,0.2233408737694908,45.66,0.7667264753905565,0.9277871801784234,0.028369140625,0.0000883,0.598095703125,0.0000319,-4257.534686
45.6072993816491,0.4412527048634756,73.05,0.2993525279065917,45.66,0.8524105354268274,0.9078390523070843,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4276.150339
52.5266281662974,0.45128989629999305,73.05,0.21278121380704929,45.66,0.5558516797846156,2.604793092695572,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4800.857419
55.5247629773622,0.17695865118521903,73.05,0.3725913887098319,45.66,1,1.0486881247096285,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4660.247668
22.7220233061381,0.1778669547980225,73.05,1.632959820179272e-7,45.66,0.4197349530227358,0.9634626573964461,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4461.550076
23.3280915726002,0.197008960791501,73.05,0.0001922658705016778,45.66,0.3779950465427137,1.3116386402370976,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4372.555366
25.1803888311845,0.26260536434170006,73.05,0.014706540017722428,45.66,0.44784093103266936,0.9367123989206906,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4253.105988
28.2468100961813,0.3328116774901016,73.05,0.09782267649559076,45.66,0.5871041546328639,0.9619802943794471,0.027294921875,0.0000896,0.816943359375,0.00000913,-4306.040736
29.253326973167,0.302983184366569,73.05,0.010108281173157947,45.66,0.6402859696935743,1.017500751565187,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4409.725296
33.1110552103364,0.474978857028265,73.05,3.229186807486771e-33,45.66,0.48604254476119346,1.0613129994423802,0.017724609375,0.0000597,0.498779296875,0.00000503,-4365.383416
35.3665524662286,0.44896916934359593,73.05,0.06303524949108294,45.66,0.5169378896473847,0.9467830861098163,0.028369140625,0.0000883,0.598095703125,0.0000319,-4247.343354
40.0734282204756,0.510696474172909,73.05,0.315704837723389,45.66,0.9999999863940112,1.1418166432048296,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4389.178401
46.1531836356153,0.458366696821196,73.05,0.3002522398238954,45.66,0.8550958565239052,0.9702484048715684,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4250.573418
48.7875325616747,0.48504244370210486,73.05,0.33276418695324866,45.66,0.9999969107096254,0.9759522236209686,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4265.031137
26.11837986299,0.05301147680503975,73.05,7.11723443230194e-18,45.66,0.48782953775959964,1.331568480646825,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4698.415058
26.8150397067498,0.09646225055259137,73.05,4.782084063806582e-10,45.66,0.46873025733457785,1.2959897998912386,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4663.085078
28.9442076407432,0.1497215325493269,73.05,1.1535425546211717e-13,45.66,0.4554948994420412,1.2958918045951722,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4644.410339
32.4689798117805,0.4073073821588719,73.05,0.046838610901019984,45.66,0.48425897594816714,0.9453832776510964,0.027294921875,0.0000896,0.816943359375,0.00000913,-4261.290013
33.625945007064,0.12410569974868313,73.05,1.2215175217582037e-7,45.66,0.4624560583025138,1.3084111195758992,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4651.438045
38.060304137369,0.14924148536870283,73.05,2.665483869395242e-78,45.66,0.4550942835756667,1.2948425315446404,0.017724609375,0.0000597,0.498779296875,0.00000503,-4641.929761
40.6529400710452,0.40269397781496064,73.05,0.22578948505339227,45.66,0.7716744177058165,0.9156327998455157,0.028369140625,0.0000883,0.598095703125,0.0000319,-4262.606996
46.0633723754656,0.44020497696500144,73.05,0.3062313034517613,45.66,0.8546603481143462,0.908145600298661,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4284.478745
53.0518944479604,0.16535436538917628,73.05,0.0856771742567945,45.66,0.38984324150455146,1.7726892761847841,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4631.936531
56.0800106071359,0.5140046185879367,73.05,0.22686270478990178,45.66,0.9973730328761529,0.9864866437646082,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-5040.88301
22.4970527783545,0.16758653604786097,73.05,0.00011656465436274412,45.66,0.45868015191883144,0.9448653692137595,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4505.235884
23.097120368911,0.18516800983361684,73.05,0.00035390613426816264,45.66,0.34077763702909647,1.3432930186237273,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4413.490395
24.9310780506777,0.2665501997018127,73.05,5.193001533135948e-8,45.66,0.4156381253823028,0.940703660721244,0.0406494140625,0.000023,0.8009033203125,0.0000231,-4253.255046
27.9671387090904,0.32960050318832324,73.05,0.09276116650501053,45.66,0.5792871334924464,0.9597263619535708,0.027294921875,0.0000896,0.816943359375,0.00000913,-4304.280662
28.9636900724425,0.2740745555166467,73.05,0.012404235580960436,45.66,0.5493517658478454,0.9395400688930675,0.0796142578125,0.0000133,0.1900634765625,0.0000361,-4495.314622
32.7832229805311,0.5255239431549646,73.05,0.000022116319509733656,45.66,0.5484462461270161,0.9242640723642839,0.017724609375,0.0000597,0.498779296875,0.00000503,-8479.009415
35.0163885804244,0.45018676864282897,73.05,0.05615433255312669,45.66,0.5101562632156467,0.945457496979536,0.028369140625,0.0000883,0.598095703125,0.0000319,-4249.520148
39.6766616044313,0.43440365791187735,73.05,0.3082033757466912,45.66,0.8482301103362319,0.9099306870260502,0.0020751953125,0.0000865,0.0054931640625,0.0000867,-4461.308956
45.6962214214012,0.4985224240620665,73.05,0.31294013734233694,45.66,0.9866631494250527,0.9453442907958822,0.0177978515625,0.0000923,0.7007080078125,0.0000264,-4748.611116
48.3044876848264,0.476395860437284,73.05,0.3277965863490597,45.66,0.9187597781430955,0.9676032438979262,0.0343017578125,0.0000274,0.4010009765625,1.71e-7,-4262.900244
26.3795636616199,0.05210266736436622,73.05,1.5022963395301697e-15,45.66,0.486204903579602,1.3248924409235565,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4694.278026
