R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0
42.798162619512446,0.44509054701247486,73.05,0.26552815124392803,45.66,1,0.6632299593813991,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
44.47369410047252,0.45755651087346566,73.05,0.2851923767537673,45.66,1,0.6827815850572703,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47351288742264,0.4575947168601788,73.05,0.28520340972175107,45.66,1,0.70347054986609,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47407889055333,0.4579541056503792,73.05,0.285168774237174,45.66,1,0.7247864109975822,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.4735127699098,0.4581093922327395,73.05,0.285203416663631,45.66,1,0.7467481640372208,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47432689808965,0.458282940914372,73.05,0.285155457584159,45.66,1,0.7617578021343684,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47411569640262,0.4585391940556387,73.05,0.2851672662447301,45.66,1,0.7848398252968426,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
31.258808963668837,0.32523704395057373,73.05,0.1065624480488243,45.66,0.6192927421433735,0.8039238794784643,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
44.35914162099552,0.45581575976271876,73.05,0.2834026790397581,45.66,0.9514656876067488,0.828417316169633,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.295043300932086,0.4542263352552362,73.05,0.28239843026842937,45.66,0.9234832224823122,0.8468998539273207,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.23365264852211,0.4527044026573617,73.05,0.28143080421085187,45.66,0.896323717517805,0.8667781017147979,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.17504546334596,0.451244922695772,73.05,0.2805070288468897,45.66,0.8699629695766625,0.8880585775431874,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.15581128640731,0.4507729569581269,73.05,0.28019788126623185,45.66,0.8613494748283788,0.8954900878389612,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.118604724197084,0.4498513196927787,73.05,0.2796022532210932,45.66,0.8443774873329858,0.9107625523435743,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.06459012588162,0.44851396435465096,73.05,0.27873456755055326,45.66,0.8195444703372954,0.9349589022413729,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.02954677895394,0.4476552713443422,73.05,0.2781606871963172,45.66,0.8033962065849382,0.9519300491294254,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.221178917269324,0.32381635379819407,73.05,0.10534669286229115,45.66,0.5491983810959044,0.9712276342732198,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
42.79719422331624,0.4447702400991526,73.05,0.26558718060058634,45.66,1,0.6373509548376612,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.797146767281404,0.4447772739555931,73.05,0.2655902029184739,45.66,1,0.656663326120197,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.798162619512446,0.44509054701247486,73.05,0.26552815124392803,45.66,1,0.6765608815649652,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
44.47369410047252,0.45755651087346566,73.05,0.2851923767537673,45.66,1,0.6965054949169214,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47351288742264,0.4575947168601788,73.05,0.28520340972175107,45.66,1,0.7176103079183984,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47407889055333,0.4579541056503792,73.05,0.285168774237174,45.66,1,0.7393546178586337,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.4735127699098,0.4581093922327395,73.05,0.285203416663631,45.66,1,0.7617578021343689,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47432689808965,0.458282940914372,73.05,0.285155457584159,45.66,1,0.7770691339572692,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47411569640262,0.4585391940556387,73.05,0.2851672662447301,45.66,1,0.8006151057853091,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
31.258808963668837,0.32523704395057373,73.05,0.1065624480488243,45.66,0.6192927421433735,0.8200827494559815,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
44.35914162099552,0.45581575976271876,73.05,0.2834026790397581,45.66,0.9514656876067488,0.8450685042246426,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.295043300932086,0.4542263352552362,73.05,0.28239843026842937,45.66,0.9234832224823122,0.8639225409912599,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.23365264852211,0.4527044026573617,73.05,0.28143080421085187,45.66,0.896323717517805,0.8842003415592653,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.17504546334596,0.451244922695772,73.05,0.2805070288468897,45.66,0.8699629695766625,0.9059085549518056,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.15581128640731,0.4507729569581269,73.05,0.28019788126623185,45.66,0.8613494748283788,0.9134894386045244,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.118604724197084,0.4498513196927787,73.05,0.2796022532210932,45.66,0.8443774873329858,0.9290688796456802,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.06459012588162,0.44851396435465096,73.05,0.27873456755055326,45.66,0.8195444703372954,0.9537515761764246,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.02954677895394,0.4476552713443422,73.05,0.2781606871963172,45.66,0.8033962065849382,0.9710638431169268,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.221178917269324,0.32381635379819407,73.05,0.10534669286229115,45.66,0.5491983810959044,0.9907493097221115,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
42.79719422331624,0.4447702400991526,73.05,0.26558718060058634,45.66,1,0.618606557537711,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.797146767281404,0.4447772739555931,73.05,0.2655902029184739,45.66,1,0.637350954837661,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.798162619512446,0.44509054701247486,73.05,0.26552815124392803,45.66,1,0.6566633261201971,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
44.47369410047252,0.45755651087346566,73.05,0.2851923767537673,45.66,1,0.6760213713438319,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47351288742264,0.4575947168601788,73.05,0.28520340972175107,45.66,1,0.6965054949169208,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47407889055333,0.4579541056503792,73.05,0.285168774237174,45.66,1,0.7176103079183982,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.4735127699098,0.4581093922327395,73.05,0.285203416663631,45.66,1,0.7393546178586344,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47432689808965,0.458282940914372,73.05,0.285155457584159,45.66,1,0.7542156456775925,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47411569640262,0.4585391940556387,73.05,0.2851672662447301,45.66,1,0.7770691339572698,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
31.258808963668837,0.32523704395057373,73.05,0.1065624480488243,45.66,0.6192927421433735,0.7959642371073904,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
44.35914162099552,0.45581575976271876,73.05,0.2834026790397581,45.66,0.9514656876067488,0.8202151645243891,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.295043300932086,0.4542263352552362,73.05,0.28239843026842937,45.66,0.9234832224823122,0.8385147068587333,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.23365264852211,0.4527044026573617,73.05,0.28143080421085187,45.66,0.896323717517805,0.858196140311681,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.17504546334596,0.451244922695772,73.05,0.2805070288468897,45.66,0.8699629695766625,0.8792659183595914,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.15581128640731,0.4507729569581269,73.05,0.28019788126623185,45.66,0.8613494748283788,0.8866238493455062,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.118604724197084,0.4498513196927787,73.05,0.2796022532210932,45.66,0.8443774873329858,0.9017451013302715,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.06459012588162,0.44851396435465096,73.05,0.27873456755055326,45.66,0.8195444703372954,0.9257018834072999,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.02954677895394,0.4476552713443422,73.05,0.2781606871963172,45.66,0.8033962065849382,0.9425049991380449,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.221178917269324,0.32381635379819407,73.05,0.10534669286229115,45.66,0.5491983810959044,0.9616115190823958,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
42.79719422331624,0.4447702400991526,73.05,0.26558718060058634,45.66,1,0.6437244643860378,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.797146767281404,0.4447772739555931,73.05,0.2655902029184739,45.66,1,0.663229959381399,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.798162619512446,0.44509054701247486,73.05,0.26552815124392803,45.66,1,0.6833264903806149,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
44.47369410047252,0.45755651087346566,73.05,0.2851923767537673,45.66,1,0.7034705498660906,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47351288742264,0.4575947168601788,73.05,0.28520340972175107,45.66,1,0.7247864109975825,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47407889055333,0.4579541056503792,73.05,0.285168774237174,45.66,1,0.74674816403722,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.4735127699098,0.4581093922327395,73.05,0.285203416663631,45.66,1,0.7693753801557126,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47432689808965,0.458282940914372,73.05,0.285155457584159,45.66,1,0.7848398252968418,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47411569640262,0.4585391940556387,73.05,0.2851672662447301,45.66,1,0.8086212568431622,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
31.258808963668837,0.32523704395057373,73.05,0.1065624480488243,45.66,0.6192927421433735,0.8282835769505413,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
44.35914162099552,0.45581575976271876,73.05,0.2834026790397581,45.66,0.9514656876067488,0.8535191892668891,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.295043300932086,0.4542263352552362,73.05,0.28239843026842937,45.66,0.9234832224823122,0.8725617664011724,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.23365264852211,0.4527044026573617,73.05,0.28143080421085187,45.66,0.896323717517805,0.893042344974858,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.17504546334596,0.451244922695772,73.05,0.2805070288468897,45.66,0.8699629695766625,0.9149676405013236,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.15581128640731,0.4507729569581269,73.05,0.28019788126623185,45.66,0.8613494748283788,0.9226243329905696,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.118604724197084,0.4498513196927787,73.05,0.2796022532210932,45.66,0.8443774873329858,0.938359568442137,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.06459012588162,0.44851396435465096,73.05,0.27873456755055326,45.66,0.8195444703372954,0.9632890919381888,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.02954677895394,0.4476552713443422,73.05,0.2781606871963172,45.66,0.8033962065849382,0.9807744815480961,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.221178917269324,0.32381635379819407,73.05,0.10534669286229115,45.66,0.5491983810959044,1.0006568028193326,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
42.79719422331624,0.4447702400991526,73.05,0.26558718060058634,45.66,1,0.6124817401363475,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.797146767281404,0.4447772739555931,73.05,0.2655902029184739,45.66,1,0.6310405493442188,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.798162619512446,0.44509054701247486,73.05,0.26552815124392803,45.66,1,0.6501617090298981,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
44.47369410047252,0.45755651087346566,73.05,0.2851923767537673,45.66,1,0.6693280904394375,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47351288742264,0.4575947168601788,73.05,0.28520340972175107,45.66,1,0.6896094009078424,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47407889055333,0.4579541056503792,73.05,0.285168774237174,45.66,1,0.7105052553647507,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.4735127699098,0.4581093922327395,73.05,0.285203416663631,45.66,1,0.7320342751075588,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47432689808965,0.458282940914372,73.05,0.285155457584159,45.66,1,0.7467481640372202,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47411569640262,0.4585391940556387,73.05,0.2851672662447301,45.66,1,0.7693753801557127,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
31.258808963668837,0.32523704395057373,73.05,0.1065624480488243,45.66,0.6192927421433735,0.7880834030766242,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
44.35914162099552,0.45581575976271876,73.05,0.2834026790397581,45.66,0.9514656876067488,0.8120942223013754,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.295043300932086,0.4542263352552362,73.05,0.28239843026842937,45.66,0.9234832224823122,0.8302125810482508,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.23365264852211,0.4527044026573617,73.05,0.28143080421085187,45.66,0.896323717517805,0.8496991488234465,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.17504546334596,0.451244922695772,73.05,0.2805070288468897,45.66,0.8699629695766625,0.8705603152075163,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.15581128640731,0.4507729569581269,73.05,0.28019788126623185,45.66,0.8613494748283788,0.8778453953915902,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.118604724197084,0.4498513196927787,73.05,0.2796022532210932,45.66,0.8443774873329858,0.8928169320101699,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.06459012588162,0.44851396435465096,73.05,0.27873456755055326,45.66,0.8195444703372954,0.9165365182250493,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.02954677895394,0.4476552713443422,73.05,0.2781606871963172,45.66,0.8033962065849382,0.9331732664733118,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.221178917269324,0.32381635379819407,73.05,0.10534669286229115,45.66,0.5491983810959044,0.9520906129528671,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
42.79719422331624,0.4447702400991526,73.05,0.26558718060058634,45.66,1,0.6501617090298982,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.797146767281404,0.4447772739555931,73.05,0.2655902029184739,45.66,1,0.6698622589752129,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.798162619512446,0.44509054701247486,73.05,0.26552815124392803,45.66,1,0.6901597552844211,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
44.47369410047252,0.45755651087346566,73.05,0.2851923767537673,45.66,1,0.7105052553647515,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47351288742264,0.4575947168601788,73.05,0.28520340972175107,45.66,1,0.7320342751075583,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47407889055333,0.4579541056503792,73.05,0.285168774237174,45.66,1,0.7542156456775923,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.4735127699098,0.4581093922327395,73.05,0.285203416663631,45.66,1,0.7770691339572697,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47432689808965,0.458282940914372,73.05,0.285155457584159,45.66,1,0.7926882235498103,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47411569640262,0.4585391940556387,73.05,0.2851672662447301,45.66,1,0.8167074694115939,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
31.258808963668837,0.32523704395057373,73.05,0.1065624480488243,45.66,0.6192927421433735,0.8365664127200467,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
44.35914162099552,0.45581575976271876,73.05,0.2834026790397581,45.66,0.9514656876067488,0.862054381159558,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.295043300932086,0.4542263352552362,73.05,0.28239843026842937,45.66,0.9234832224823122,0.8812873840651841,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.23365264852211,0.4527044026573617,73.05,0.28143080421085187,45.66,0.896323717517805,0.9019727684246066,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.17504546334596,0.451244922695772,73.05,0.2805070288468897,45.66,0.8699629695766625,0.9241173169063369,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.15581128640731,0.4507729569581269,73.05,0.28019788126623185,45.66,0.8613494748283788,0.9318505763204753,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.118604724197084,0.4498513196927787,73.05,0.2796022532210932,45.66,0.8443774873329858,0.9477431641265583,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.06459012588162,0.44851396435465096,73.05,0.27873456755055326,45.66,0.8195444703372954,0.9729219828575707,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.02954677895394,0.4476552713443422,73.05,0.2781606871963172,45.66,0.8033962065849382,0.9905822263635771,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.221178917269324,0.32381635379819407,73.05,0.10534669286229115,45.66,0.5491983810959044,1.0106633708475259,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
42.79719422331624,0.4447702400991526,73.05,0.26558718060058634,45.66,1,0.6064175644914331,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.797146767281404,0.4447772739555931,73.05,0.2655902029184739,45.66,1,0.6247926231130879,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.798162619512446,0.44509054701247486,73.05,0.26552815124392803,45.66,1,0.6437244643860377,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
44.47369410047252,0.45755651087346566,73.05,0.2851923767537673,45.66,1,0.6627010796430074,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47351288742264,0.4575947168601788,73.05,0.28520340972175107,45.66,1,0.6827815850572697,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47407889055333,0.4579541056503792,73.05,0.285168774237174,45.66,1,0.7034705498660898,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.4735127699098,0.4581093922327395,73.05,0.285203416663631,45.66,1,0.724786410997583,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47432689808965,0.458282940914372,73.05,0.285155457584159,45.66,1,0.7393546178586339,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47411569640262,0.4585391940556387,73.05,0.2851672662447301,45.66,1,0.761757802134369,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
31.258808963668837,0.32523704395057373,73.05,0.1065624480488243,45.66,0.6192927421433735,0.7802805971055685,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
44.35914162099552,0.45581575976271876,73.05,0.2834026790397581,45.66,0.9514656876067488,0.8040536854469064,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.295043300932086,0.4542263352552362,73.05,0.28239843026842937,45.66,0.9234832224823122,0.8219926545032186,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.23365264852211,0.4527044026573617,73.05,0.28143080421085187,45.66,0.896323717517805,0.8412862859638085,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.17504546334596,0.451244922695772,73.05,0.2805070288468897,45.66,0.8699629695766625,0.8619409061460558,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.15581128640731,0.4507729569581269,73.05,0.28019788126623185,45.66,0.8613494748283788,0.8691538568233567,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.118604724197084,0.4498513196927787,73.05,0.2796022532210932,45.66,0.8443774873329858,0.8839771604061087,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.06459012588162,0.44851396435465096,73.05,0.27873456755055326,45.66,0.8195444703372954,0.9074618992327221,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
44.02954677895394,0.4476552713443422,73.05,0.2781606871963172,45.66,0.8033962065849382,0.9239339272012987,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
31.221178917269324,0.32381635379819407,73.05,0.10534669286229115,45.66,0.5491983810959044,0.9426639732206605,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
42.79719422331624,0.4447702400991526,73.05,0.26558718060058634,45.66,1,0.6566633261201972,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.797146767281404,0.4447772739555931,73.05,0.2655902029184739,45.66,1,0.6765608815649651,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
42.798162619512446,0.44509054701247486,73.05,0.26552815124392803,45.66,1,0.6970613528372653,0.011464585520427369,0.0003101317365139951,0.98815908274146,0.00006620000159858354
44.47369410047252,0.45755651087346566,73.05,0.2851923767537673,45.66,1,0.7176103079183991,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47351288742264,0.4575947168601788,73.05,0.28520340972175107,45.66,1,0.7393546178586339,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47407889055333,0.4579541056503792,73.05,0.285168774237174,45.66,1,0.7617578021343682,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.4735127699098,0.4581093922327395,73.05,0.285203416663631,45.66,1,0.7848398252968425,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47432689808965,0.458282940914372,73.05,0.285155457584159,45.66,1,0.8006151057853084,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
44.47411569640262,0.4585391940556387,73.05,0.2851672662447301,45.66,1,0.8248745441057098,0.005199596902093886,0.0017189867358324547,0.9930190163619601,0.00006240000011345543
31.258808963668837,0.32523704395057373,73.05,0.1065624480488243,45.66,0.6192927421433735,0.8449320768472472,0.45564010808913463,0.0003807480204059997,0.5438758419923195,0.0001033018981399999
44.35914162099552,0.45581575976271876,73.05,0.2834026790397581,45.66,0.9514656876067488,0.8706749249711536,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
